ENST00000429990	2
ENST00000467790	7
ENST00000556792	0
ENST00000502979	0
ENST00000531760	7
ENST00000246015	1
ENST00000313432	4
ENST00000471891	1
ENST00000537823	3
ENST00000431196	12
ENST00000372263	4
ENST00000482281	0
ENST00000417344	2
ENST00000433890	0
ENST00000373036	41
ENST00000336735	84
ENST00000636571	53
ENST00000455070	1
ENST00000466529	1
ENST00000601492	1
ENST00000564065	0
ENST00000543571	4
ENST00000619512	3
ENST00000351989	0
ENST00000529484	0
ENST00000548536	2
ENST00000254630	0
ENST00000546878	0
ENST00000321521	3
ENST00000266508	4
ENST00000245222	1
ENST00000370951	10
ENST00000463044	1
ENST00000366730	6
ENST00000504423	5
ENST00000323906	37
ENST00000343276	0
ENST00000397289	0
ENST00000429728	1
ENST00000523074	1
ENST00000531205	1
ENST00000558174	0
ENST00000472129	1
ENST00000505176	10
ENST00000272645	1
ENST00000517766	10
ENST00000636051	1
ENST00000473405	26
ENST00000341165	0
ENST00000527547	3
ENST00000461073	7
ENST00000453173	9
ENST00000558138	1
ENST00000343534	7
ENST00000355552	3
ENST00000399173	229
ENST00000392844	3
ENST00000581660	3
ENST00000601488	0
ENST00000264027	1
ENST00000369332	7
ENST00000467312	0
ENST00000519277	1
ENST00000439528	0
ENST00000442697	17
ENST00000616428	1
ENST00000566328	0
ENST00000520748	3
ENST00000483722	286
ENST00000623017	17
ENST00000489076	16
ENST00000448410	1
ENST00000620324	0
ENST00000609104	4
ENST00000541272	272
ENST00000532820	8
ENST00000588560	2
ENST00000359246	53
ENST00000526904	1
ENST00000431312	2
ENST00000484186	3
ENST00000600466	27
ENST00000372819	5
ENST00000479099	2
ENST00000369064	0
ENST00000169298	11
ENST00000468463	2
ENST00000475259	5
ENST00000521036	0
ENST00000489511	0
ENST00000525323	2
ENST00000568001	1
ENST00000484104	3
ENST00000430046	60
ENST00000527290	3
ENST00000438657	7
ENST00000447866	14
ENST00000475144	2
ENST00000301463	20
ENST00000519424	0
ENST00000467594	2
ENST00000587345	13
ENST00000502280	6
ENST00000602164	2
ENST00000554516	1
ENST00000478177	0
ENST00000462525	5
ENST00000426755	1
ENST00000547892	0
ENST00000400075	17
ENST00000460145	21
ENST00000555190	1
ENST00000520980	1
ENST00000378940	2
ENST00000200652	71
ENST00000467008	3
ENST00000546645	3
ENST00000558678	25
ENST00000397854	2
ENST00000261622	6
ENST00000346416	1
ENST00000390687	1
ENST00000465105	3
ENST00000372939	0
ENST00000514655	19
ENST00000573672	3
ENST00000562204	1
ENST00000560594	14
ENST00000478298	34
ENST00000479249	0
ENST00000593066	1
ENST00000326391	1
ENST00000458705	0
ENST00000586944	3
ENST00000447849	0
ENST00000461744	0
ENST00000621421	17
ENST00000603878	0
ENST00000489351	1
ENST00000422770	2
ENST00000415709	0
ENST00000477689	1
ENST00000462023	2
ENST00000463740	10
ENST00000430644	3
ENST00000450676	0
ENST00000403389	15
ENST00000377011	5
ENST00000341011	0
ENST00000547988	5
ENST00000361891	7
ENST00000379158	0
ENST00000355716	85
ENST00000380113	2
ENST00000508119	15
ENST00000468311	0
ENST00000372502	0
ENST00000493973	9
ENST00000464757	0
ENST00000482107	2
ENST00000529761	8
ENST00000581573	0
ENST00000324432	2
ENST00000378633	8
ENST00000342115	125
ENST00000006750	1
ENST00000514807	2
ENST00000487416	5
ENST00000421249	5
ENST00000461940	0
ENST00000263390	3
ENST00000228862	1
ENST00000368694	4
ENST00000525297	1
ENST00000621638	18
ENST00000375949	2
ENST00000551293	3
ENST00000634348	21
ENST00000583369	1
ENST00000434296	2
ENST00000578649	0
ENST00000361243	34
ENST00000357508	1
ENST00000623481	2
ENST00000521726	1
ENST00000506490	2
ENST00000605653	21
ENST00000536400	2
ENST00000557300	3
ENST00000427721	2
ENST00000418593	20
ENST00000455177	4
ENST00000569146	1
ENST00000496774	9
ENST00000534617	6
ENST00000532709	0
ENST00000511623	1
ENST00000567314	0
ENST00000448787	21
ENST00000492095	0
ENST00000528655	50
ENST00000262746	0
ENST00000482587	6
ENST00000513169	2
ENST00000523351	2
ENST00000586827	3
ENST00000419234	25
ENST00000374077	15
ENST00000498164	2
ENST00000519546	0
ENST00000453766	3
ENST00000471162	0
ENST00000261596	183
ENST00000372409	74
ENST00000292641	0
ENST00000486413	1
ENST00000512101	44
ENST00000409220	227
ENST00000511289	6
ENST00000264595	1
ENST00000300900	69
ENST00000565387	2
ENST00000592604	2
ENST00000526141	1
ENST00000629992	0
ENST00000583972	1
ENST00000211936	1
ENST00000264265	16
ENST00000376140	0
ENST00000559149	3
ENST00000227163	1966
ENST00000578430	5
ENST00000406768	0
ENST00000333083	1
ENST00000614189	0
ENST00000374650	1
ENST00000605204	6
ENST00000467578	0
ENST00000372748	3
ENST00000373670	3
ENST00000416512	9
ENST00000475022	13
ENST00000557712	0
ENST00000433627	31
ENST00000506581	0
ENST00000549023	2
ENST00000478612	11
ENST00000567741	11
ENST00000285930	1
ENST00000470670	102
ENST00000320717	17
ENST00000314595	28
ENST00000485168	0
ENST00000372771	45
ENST00000582743	437
ENST00000503312	0
ENST00000336066	37
ENST00000520142	5
ENST00000475873	50
ENST00000395068	69
ENST00000428565	4
ENST00000433129	4
ENST00000281455	1307
ENST00000295612	9
ENST00000493267	4
ENST00000536717	11
ENST00000555892	2
ENST00000449692	20
ENST00000449376	7
ENST00000532096	1
ENST00000589246	1
ENST00000559741	1
ENST00000455545	0
ENST00000580565	9
ENST00000580072	1
ENST00000608933	0
ENST00000552133	2
ENST00000369041	26
ENST00000458603	53
ENST00000594844	1
ENST00000460179	0
ENST00000484256	1
ENST00000489010	2
ENST00000455205	13
ENST00000482694	0
ENST00000568878	4
ENST00000536876	0
ENST00000370558	75
ENST00000492966	45
ENST00000573708	2
ENST00000420440	3
ENST00000566517	0
ENST00000558990	10
ENST00000437868	41
ENST00000418030	0
ENST00000524666	2
ENST00000304414	49
ENST00000492225	4
ENST00000492084	7
ENST00000537739	5
ENST00000452943	3
ENST00000470088	7
ENST00000503596	6
ENST00000557623	1
ENST00000338222	0
ENST00000368661	0
ENST00000394684	1
ENST00000611071	0
ENST00000359649	1
ENST00000519875	0
ENST00000370298	2
ENST00000557921	6
ENST00000316448	32
ENST00000342301	2
ENST00000262605	2
ENST00000216223	2
ENST00000389532	2
ENST00000249299	4
ENST00000498569	2
ENST00000297423	7
ENST00000367064	78
ENST00000494523	3
ENST00000401833	5
ENST00000515243	1
ENST00000534131	2
ENST00000456692	1
ENST00000573005	3
ENST00000593523	0
ENST00000611957	17
ENST00000552565	9
ENST00000467149	12
ENST00000533968	533
ENST00000526175	0
ENST00000370521	64
ENST00000610063	3
ENST00000574322	71
ENST00000570184	0
ENST00000361671	2
ENST00000413936	16
ENST00000473373	25
ENST00000488424	5
ENST00000392373	1
ENST00000544451	15
ENST00000480171	1
ENST00000479192	1
ENST00000614784	1
ENST00000426306	40
ENST00000262059	4
ENST00000604733	25
ENST00000375688	1
ENST00000612792	0
ENST00000523262	0
ENST00000570074	0
ENST00000461670	0
ENST00000433215	0
ENST00000541748	0
ENST00000292566	14
ENST00000439742	6
ENST00000471868	3
ENST00000466260	0
ENST00000504701	3
ENST00000478893	23
ENST00000528880	516
ENST00000243583	15
ENST00000308127	10
ENST00000566613	0
ENST00000432297	1
ENST00000374455	1
ENST00000421589	18
ENST00000515540	0
ENST00000406396	1
ENST00000534681	0
ENST00000484378	0
ENST00000556399	4
ENST00000423918	5
ENST00000416066	0
ENST00000373871	3
ENST00000498260	5
ENST00000503574	2
ENST00000604316	2
ENST00000359462	99
ENST00000513761	4
ENST00000357384	0
ENST00000253496	7
ENST00000288937	0
ENST00000566559	4
ENST00000537682	12
ENST00000505658	16
ENST00000487205	0
ENST00000527068	6
ENST00000478126	1
ENST00000520072	3
ENST00000296388	1
ENST00000477541	1
ENST00000360000	1
ENST00000370913	12
ENST00000570932	7
ENST00000626274	4
ENST00000533567	21
ENST00000473655	4
ENST00000193403	396
ENST00000542896	2
ENST00000514748	70
ENST00000555625	0
ENST00000395076	58
ENST00000473762	1
ENST00000622550	2
ENST00000409293	2
ENST00000468781	32
ENST00000486867	18
ENST00000566191	2
ENST00000424252	3
ENST00000422148	1
ENST00000407280	777
ENST00000614292	3
ENST00000474181	9
ENST00000447669	1
ENST00000474358	16
ENST00000367694	12
ENST00000528565	8
ENST00000474990	21
ENST00000256186	20
ENST00000297591	11
ENST00000492794	0
ENST00000478547	1
ENST00000518192	0
ENST00000390545	0
ENST00000469154	0
ENST00000489977	0
ENST00000582698	1
ENST00000468181	0
ENST00000510163	4
ENST00000381524	45
ENST00000484939	5
ENST00000508635	4
ENST00000258149	24
ENST00000602519	0
ENST00000550946	4
ENST00000398752	7
ENST00000360647	23
ENST00000565977	1
ENST00000470779	2
ENST00000312521	2
ENST00000605039	80
ENST00000470184	19
ENST00000550718	0
ENST00000505322	0
ENST00000595980	0
ENST00000492932	13
ENST00000483458	2
ENST00000507991	4
ENST00000452681	0
ENST00000542921	268
ENST00000417486	3
ENST00000472221	4
ENST00000319921	5
ENST00000522209	0
ENST00000432873	0
ENST00000448069	2
ENST00000424802	8
ENST00000295702	95
ENST00000564159	5
ENST00000545964	1
ENST00000271583	3
ENST00000480476	1
ENST00000510794	4
ENST00000355693	0
ENST00000470482	2
ENST00000261845	4
ENST00000573760	0
ENST00000530791	12
ENST00000354325	12
ENST00000562986	1
ENST00000555408	3
ENST00000357681	32
ENST00000309865	24
ENST00000392950	2
ENST00000272317	47
ENST00000233668	3
ENST00000341753	0
ENST00000370782	2
ENST00000566842	4
ENST00000503446	5
ENST00000375340	0
ENST00000355460	5
ENST00000530245	7
ENST00000311461	1
ENST00000278025	0
ENST00000371579	5
ENST00000559671	3
ENST00000549385	300
ENST00000470557	1
ENST00000309083	7
ENST00000497318	0
ENST00000265068	5
ENST00000361745	0
ENST00000303210	951
ENST00000597611	7
ENST00000400175	0
ENST00000248958	6
ENST00000533387	1
ENST00000485673	4
ENST00000526076	20
ENST00000522002	27
ENST00000275428	1
ENST00000494443	8
ENST00000397809	3
ENST00000281382	1
ENST00000402297	4
ENST00000464506	3
ENST00000460602	38
ENST00000459966	0
ENST00000326724	0
ENST00000374152	1
ENST00000560694	4
ENST00000522899	1
ENST00000590505	1
ENST00000589720	1
ENST00000432226	181
ENST00000534591	2
ENST00000580980	2
ENST00000589314	5
ENST00000575957	3
ENST00000469973	7
ENST00000321300	0
ENST00000466542	0
ENST00000396096	0
ENST00000469750	19
ENST00000265097	0
ENST00000590221	34
ENST00000489100	0
ENST00000337537	10
ENST00000522266	3
ENST00000582183	2
ENST00000614678	0
ENST00000613907	3
ENST00000480263	18
ENST00000493766	5
ENST00000520968	2
ENST00000577810	5
ENST00000585460	2
ENST00000569678	3
ENST00000430490	8
ENST00000550704	0
ENST00000558848	2
ENST00000557928	1
ENST00000495268	1
ENST00000576863	3
ENST00000436609	1
ENST00000634363	1
ENST00000551310	47
ENST00000259254	11
ENST00000460259	0
ENST00000618939	1
ENST00000588348	6
ENST00000562264	6
ENST00000486716	10
ENST00000473565	3
ENST00000590901	1
ENST00000565072	0
ENST00000492996	6
ENST00000436274	1
ENST00000541756	14
ENST00000556761	1
ENST00000366159	11
ENST00000421253	2
ENST00000428760	2
ENST00000162749	144
ENST00000397495	87
ENST00000415790	22
ENST00000374733	1
ENST00000366272	0
ENST00000373477	2
ENST00000374647	3
ENST00000156825	1
ENST00000380343	15
ENST00000455236	5
ENST00000571654	1
ENST00000528363	2
ENST00000452668	0
ENST00000531104	1
ENST00000540698	8
ENST00000598756	0
ENST00000261708	12
ENST00000455144	0
ENST00000461310	3
ENST00000520280	1
ENST00000409960	6
ENST00000560521	0
ENST00000422471	0
ENST00000472301	0
ENST00000575363	33
ENST00000631153	1
ENST00000427340	2
ENST00000585258	0
ENST00000233121	9
ENST00000393134	3
ENST00000485241	3
ENST00000368969	1
ENST00000547267	2
ENST00000409646	0
ENST00000493834	2
ENST00000556624	2
ENST00000446564	1
ENST00000471408	3
ENST00000313468	0
ENST00000358075	3
ENST00000566122	0
ENST00000624701	10
ENST00000242776	4
ENST00000340829	4
ENST00000245414	135
ENST00000464774	1
ENST00000455571	2
ENST00000549581	5
ENST00000371160	18
ENST00000489841	4
ENST00000425423	1
ENST00000487069	4
ENST00000519824	83
ENST00000496143	97
ENST00000414046	0
ENST00000485557	0
ENST00000461267	2
ENST00000578904	21
ENST00000264720	8
ENST00000460926	1
ENST00000329125	6
ENST00000628734	3
ENST00000580437	22
ENST00000370280	6
ENST00000280758	3
ENST00000497464	0
ENST00000428555	4
ENST00000513317	127
ENST00000459786	23
ENST00000548857	0
ENST00000489402	2
ENST00000586915	2
ENST00000255631	1
ENST00000378432	0
ENST00000592030	1
ENST00000431254	0
ENST00000397225	0
ENST00000610959	0
ENST00000526595	87
ENST00000498285	0
ENST00000580455	0
ENST00000380027	1
ENST00000534565	9
ENST00000526255	11
ENST00000441461	3
ENST00000463599	4
ENST00000619653	1
ENST00000472018	2
ENST00000416610	2
ENST00000554296	9
ENST00000394120	0
ENST00000498244	1
ENST00000593409	2
ENST00000486556	2
ENST00000425478	1
ENST00000394849	0
ENST00000443357	0
ENST00000378654	0
ENST00000409696	0
ENST00000506537	31
ENST00000555322	1
ENST00000457309	42
ENST00000433426	0
ENST00000576012	72
ENST00000592741	30
ENST00000422163	1
ENST00000599180	631
ENST00000402834	2
ENST00000490623	16
ENST00000586477	3
ENST00000318445	49
ENST00000522926	8
ENST00000456210	0
ENST00000496257	29
ENST00000433948	1
ENST00000553398	112
ENST00000356136	12
ENST00000627421	0
ENST00000409838	1
ENST00000306243	1
ENST00000635259	3
ENST00000463900	6
ENST00000568998	4
ENST00000523291	13
ENST00000313777	9
ENST00000465859	4
ENST00000320476	1
ENST00000489598	475
ENST00000254803	2
ENST00000503571	2
ENST00000414513	1
ENST00000513970	3
ENST00000537776	50
ENST00000536708	1
ENST00000486108	0
ENST00000466032	12
ENST00000307980	13
ENST00000480503	1
ENST00000415067	10
ENST00000426997	0
ENST00000371945	70
ENST00000441228	3
ENST00000597416	0
ENST00000462825	5
ENST00000411702	23
ENST00000421767	4
ENST00000567008	0
ENST00000582319	93
ENST00000487996	0
ENST00000535292	1
ENST00000473021	6
ENST00000469004	3
ENST00000522415	0
ENST00000374206	67
ENST00000473095	1
ENST00000535395	6
ENST00000378467	17
ENST00000312184	14
ENST00000434399	6
ENST00000559438	0
ENST00000556619	1
ENST00000494295	3
ENST00000392811	10
ENST00000633671	4
ENST00000634080	1
ENST00000577539	2
ENST00000371873	5
ENST00000442050	6
ENST00000320848	18
ENST00000559160	2
ENST00000395912	13
ENST00000465238	0
ENST00000584411	1
ENST00000600559	5
ENST00000219473	41
ENST00000514577	0
ENST00000492853	1
ENST00000372797	53
ENST00000526647	6
ENST00000481300	2
ENST00000380283	0
ENST00000525547	1
ENST00000534354	3
ENST00000535859	2
ENST00000374012	56
ENST00000342456	19
ENST00000494282	0
ENST00000266546	34
ENST00000510304	5
ENST00000444430	0
ENST00000421139	1
ENST00000549370	0
ENST00000606299	1
ENST00000462957	3
ENST00000446537	0
ENST00000508990	1
ENST00000243112	1
ENST00000320220	9
ENST00000264992	1
ENST00000371144	79
ENST00000446442	1
ENST00000352527	5
ENST00000492413	17
ENST00000540578	51
ENST00000405510	49
ENST00000355841	438
ENST00000534938	6
ENST00000455113	0
ENST00000443807	94
ENST00000473832	2
ENST00000476686	1
ENST00000503707	15
ENST00000560323	5
ENST00000589990	5
ENST00000515116	1
ENST00000636050	0
ENST00000339399	55
ENST00000616327	1
ENST00000371019	57
ENST00000368858	16
ENST00000594258	26
ENST00000486194	18
ENST00000392613	6
ENST00000590749	5
ENST00000510557	8
ENST00000570688	1
ENST00000468385	4
ENST00000337404	712
ENST00000530661	0
ENST00000372422	88
ENST00000465416	1
ENST00000221855	7
ENST00000314742	0
ENST00000369022	0
ENST00000292114	3
ENST00000520725	18
ENST00000633592	28
ENST00000229179	1
ENST00000267163	20
ENST00000546591	232
ENST00000380060	0
ENST00000480767	0
ENST00000595974	2
ENST00000339438	203
ENST00000334828	215
ENST00000533371	12
ENST00000574829	7
ENST00000494862	0
ENST00000376757	7
ENST00000561722	1
ENST00000295488	2
ENST00000424948	0
ENST00000313104	0
ENST00000227525	3
ENST00000310999	0
ENST00000600056	2
ENST00000368947	39
ENST00000389378	45
ENST00000520915	9
ENST00000542401	10
ENST00000423676	0
ENST00000526423	4
ENST00000356023	0
ENST00000527047	5
ENST00000490455	1
ENST00000610455	8
ENST00000462188	1
ENST00000473400	54
ENST00000366527	8
ENST00000389063	55
ENST00000438704	31
ENST00000575857	0
ENST00000602566	7
ENST00000413507	6
ENST00000343484	0
ENST00000469208	1
ENST00000226225	4
ENST00000556955	1
ENST00000492343	2
ENST00000246229	6
ENST00000618707	0
ENST00000314103	0
ENST00000340908	3
ENST00000445915	3
ENST00000425714	1
ENST00000465784	6
ENST00000520942	6
ENST00000302558	3
ENST00000614136	1
ENST00000414926	2
ENST00000576051	0
ENST00000619426	404
ENST00000509020	5
ENST00000569127	1
ENST00000519705	6
ENST00000533098	0
ENST00000488545	27
ENST00000462315	42
ENST00000534145	0
ENST00000469990	0
ENST00000634733	1
ENST00000578351	1
ENST00000366866	2
ENST00000538735	9
ENST00000539785	6
ENST00000551655	16
ENST00000369636	0
ENST00000412735	38
ENST00000533239	2
ENST00000634871	6
ENST00000367993	12
ENST00000564781	0
ENST00000529445	6
ENST00000570033	14
ENST00000427678	11
ENST00000474172	11
ENST00000250244	1
ENST00000490251	2
ENST00000371620	4
ENST00000338641	1
ENST00000463260	3
ENST00000567162	1
ENST00000455503	1
ENST00000515100	4
ENST00000574120	0
ENST00000544613	2
ENST00000457573	2
ENST00000361371	4
ENST00000508461	1
ENST00000389194	4
ENST00000366996	64
ENST00000255641	340
ENST00000415589	3
ENST00000568331	3
ENST00000261438	56
ENST00000473886	1
ENST00000352431	0
ENST00000593460	4
ENST00000483740	1
ENST00000308588	1
ENST00000527416	4
ENST00000505606	5
ENST00000552130	2
ENST00000375201	53
ENST00000361758	6
ENST00000378292	0
ENST00000591120	1
ENST00000495650	4
ENST00000310232	1
ENST00000439062	25
ENST00000307271	2
ENST00000510283	11
ENST00000447662	12
ENST00000597261	0
ENST00000468115	2
ENST00000532769	11
ENST00000551983	1
ENST00000372339	1
ENST00000593024	0
ENST00000592322	8
ENST00000413559	51
ENST00000546164	3
ENST00000335025	2
ENST00000591613	1
ENST00000377619	2
ENST00000392204	0
ENST00000381736	16
ENST00000545679	0
ENST00000569097	24
ENST00000261479	45
ENST00000486125	2
ENST00000432734	1
ENST00000549177	1
ENST00000378943	38
ENST00000389386	53
ENST00000495471	2
ENST00000496851	3
ENST00000515838	2
ENST00000342963	0
ENST00000524499	7
ENST00000527783	1
ENST00000462968	8
ENST00000524446	1
ENST00000395659	3
ENST00000537109	3
ENST00000578537	2
ENST00000342045	2
ENST00000350030	2
ENST00000469113	3
ENST00000393208	18
ENST00000428084	0
ENST00000354436	3
ENST00000374606	8
ENST00000464419	8
ENST00000511955	1
ENST00000621161	0
ENST00000510025	2
ENST00000357065	20
ENST00000448602	6
ENST00000563500	2
ENST00000267015	0
ENST00000483767	0
ENST00000553928	8
ENST00000470040	7
ENST00000532837	2
ENST00000569957	1
ENST00000440798	1
ENST00000416650	1
ENST00000423649	5
ENST00000444199	1
ENST00000402752	0
ENST00000558644	58
ENST00000595108	4
ENST00000453810	1
ENST00000583036	0
ENST00000547140	19
ENST00000488935	0
ENST00000618329	29
ENST00000520678	4
ENST00000485391	3
ENST00000586497	0
ENST00000354880	12
ENST00000586020	19
ENST00000461935	0
ENST00000354332	5
ENST00000425121	1
ENST00000497675	4
ENST00000549759	3
ENST00000509007	1
ENST00000588806	2
ENST00000460167	2
ENST00000423313	82
ENST00000566067	1
ENST00000257963	3
ENST00000340553	14
ENST00000534754	83
ENST00000465076	4
ENST00000216468	6
ENST00000615547	1
ENST00000546566	9
ENST00000598462	1
ENST00000301831	2
ENST00000483135	5
ENST00000372168	1
ENST00000264926	1
ENST00000362031	52
ENST00000614944	4
ENST00000303569	2
ENST00000615445	0
ENST00000399410	11
ENST00000320985	3
ENST00000504261	1
ENST00000413300	6
ENST00000370474	0
ENST00000514713	7
ENST00000547530	0
ENST00000378962	8
ENST00000354216	1
ENST00000325844	1
ENST00000377959	7
ENST00000534329	1
ENST00000435409	0
ENST00000523894	43
ENST00000332782	1
ENST00000231572	6
ENST00000503515	6
ENST00000317459	1
ENST00000458422	3
ENST00000442832	4
ENST00000583624	0
ENST00000372718	623
ENST00000258201	34
ENST00000373840	56
ENST00000571405	1
ENST00000611294	3
ENST00000589001	1
ENST00000406106	9
ENST00000395002	3
ENST00000573719	2
ENST00000529548	464
ENST00000389301	5
ENST00000568746	11
ENST00000581826	3
ENST00000536027	2
ENST00000266735	1
ENST00000292176	95
ENST00000467558	10
ENST00000540651	12
ENST00000263697	38
ENST00000524527	19
ENST00000519855	0
ENST00000527700	58
ENST00000464726	0
