ENST00000463483	11
ENST00000373766	9
ENST00000493637	2
ENST00000566275	2
ENST00000248566	2
ENST00000566395	3
ENST00000460853	2
ENST00000511336	0
ENST00000600137	0
ENST00000626721	3
ENST00000417294	2
ENST00000444347	1
ENST00000631988	6
ENST00000487717	18
ENST00000418994	2
ENST00000373855	6
ENST00000525232	6
ENST00000619086	164
ENST00000439930	21
ENST00000296127	5
ENST00000596251	134
ENST00000585043	0
ENST00000355527	0
ENST00000397041	178
ENST00000308488	15
ENST00000473184	2
ENST00000580270	0
ENST00000563115	2
ENST00000592389	69
ENST00000475342	2
ENST00000464316	20
ENST00000475793	1
ENST00000570515	1
ENST00000530761	3
ENST00000395343	6
ENST00000502470	3
ENST00000576915	6
ENST00000431067	7
ENST00000443998	0
ENST00000440234	2
ENST00000380539	0
ENST00000609374	16
ENST00000575282	0
ENST00000464078	7
ENST00000414281	3
ENST00000531405	4
ENST00000520771	1
ENST00000254799	2
ENST00000460453	5
ENST00000532718	0
ENST00000460638	1
ENST00000464756	2
ENST00000263511	2
ENST00000463511	4
ENST00000470541	46
ENST00000475894	31
ENST00000613488	11
ENST00000301761	24
ENST00000305963	2
ENST00000465985	3
ENST00000624171	0
ENST00000560275	4
ENST00000552819	26
ENST00000564415	4
ENST00000546204	4
ENST00000599558	43
ENST00000300187	1
ENST00000296674	20
ENST00000428668	6
ENST00000605997	123
ENST00000393708	0
ENST00000595066	0
ENST00000396840	0
ENST00000544000	3
ENST00000472543	1
ENST00000584997	3
ENST00000611078	1
ENST00000389547	7
ENST00000533290	4
ENST00000540331	0
ENST00000256496	3
ENST00000376800	1
ENST00000593957	2
ENST00000544289	1
ENST00000371222	0
ENST00000510502	1
ENST00000479897	1
ENST00000552347	4
ENST00000443790	1
ENST00000546368	1
ENST00000512684	9
ENST00000478928	33
ENST00000483007	8
ENST00000376344	3
ENST00000532010	1
ENST00000539372	33
ENST00000368460	13
ENST00000476201	0
ENST00000468918	0
ENST00000551766	1
ENST00000529570	0
ENST00000483421	1
ENST00000546433	3
ENST00000404790	1
ENST00000435319	5
ENST00000442547	5
ENST00000460957	2
ENST00000598875	39
ENST00000222305	118
ENST00000314392	1
ENST00000591758	4
ENST00000497868	11
ENST00000521239	0
ENST00000341181	1
ENST00000597985	1
ENST00000357008	45
ENST00000493753	42
ENST00000554521	2
ENST00000495519	0
ENST00000370179	7
ENST00000544965	10
ENST00000453426	1
ENST00000509437	0
ENST00000617633	2
ENST00000600877	7
ENST00000306823	1
ENST00000354817	61
ENST00000597959	0
ENST00000370792	5
ENST00000465158	49
ENST00000507136	0
ENST00000373812	13
ENST00000529390	7
ENST00000494306	4
ENST00000439602	109
ENST00000427765	4
ENST00000585839	7
ENST00000471040	1
ENST00000493164	2
ENST00000619915	1
ENST00000491824	21
ENST00000265564	0
ENST00000575630	2
ENST00000560470	0
ENST00000429716	5
ENST00000507179	11
ENST00000457243	2
ENST00000459925	1
ENST00000482684	1
ENST00000298248	0
ENST00000578033	1
ENST00000520106	5
ENST00000594198	2
ENST00000357802	0
ENST00000478879	0
ENST00000376237	252
ENST00000435962	0
ENST00000596163	3
ENST00000586538	10
ENST00000500163	14
ENST00000427434	22
ENST00000390624	3
ENST00000593104	1
ENST00000216181	872
ENST00000540960	6
ENST00000315758	16
ENST00000486275	6
ENST00000552066	6
ENST00000519174	19
ENST00000289921	1
ENST00000540129	0
ENST00000535834	28
ENST00000588373	28
ENST00000626016	6
ENST00000373593	0
ENST00000265085	38
ENST00000569076	1
ENST00000461739	36
ENST00000500893	9
ENST00000532131	31
ENST00000589768	14
ENST00000568925	0
ENST00000239878	18
ENST00000338639	18
ENST00000379619	32
ENST00000416380	1
ENST00000406509	1
ENST00000355797	0
ENST00000423282	15
ENST00000569085	4
ENST00000490488	40
ENST00000396394	15
ENST00000421685	1
ENST00000492068	0
ENST00000619785	2
ENST00000278386	0
ENST00000447648	27
ENST00000551781	5
ENST00000496170	2
ENST00000564616	3
ENST00000371727	1
ENST00000396265	0
ENST00000587753	4
ENST00000478572	0
ENST00000543660	2
ENST00000438378	7
ENST00000474543	0
ENST00000588498	1
ENST00000409052	1
ENST00000504487	1
ENST00000547772	9
ENST00000596451	6
ENST00000206595	1
ENST00000548819	1
ENST00000243997	84
ENST00000378239	0
ENST00000350766	1
ENST00000330263	0
ENST00000328724	24
ENST00000564652	21
ENST00000264235	34
ENST00000358888	3
ENST00000494876	30
ENST00000533826	4
ENST00000505819	3
ENST00000619286	2
ENST00000574928	2
ENST00000476207	2
ENST00000302754	0
ENST00000479146	2
ENST00000378119	143
ENST00000585115	3
ENST00000375897	7
ENST00000399402	4
ENST00000497368	1
ENST00000586636	1
ENST00000451522	0
ENST00000503653	7
ENST00000372047	0
ENST00000515848	1
ENST00000535032	0
ENST00000391947	1
ENST00000370331	5
ENST00000304543	4
ENST00000520153	6
ENST00000507076	3
ENST00000508569	21
ENST00000586152	14
ENST00000322090	16
ENST00000557907	112
ENST00000508141	7
ENST00000523224	7
ENST00000546676	1
ENST00000472651	0
ENST00000336926	26
ENST00000539584	1
ENST00000456095	0
ENST00000591914	1
ENST00000500262	1
ENST00000504157	0
ENST00000587534	19
ENST00000612223	17
ENST00000493312	3
ENST00000332896	9
ENST00000584377	16
ENST00000339093	8
ENST00000554001	6
ENST00000576551	1
ENST00000588933	1
ENST00000372879	0
ENST00000547374	0
ENST00000509389	0
ENST00000549490	1
ENST00000357375	6
ENST00000482067	7
ENST00000537638	34
ENST00000422204	10
ENST00000518983	0
ENST00000262039	12
ENST00000475084	2
ENST00000568983	2
ENST00000412835	1
ENST00000419769	1
ENST00000544232	32
ENST00000398568	58
ENST00000526707	1
ENST00000486022	7
ENST00000620616	12
ENST00000489719	2
ENST00000373895	0
ENST00000367095	1
ENST00000463141	3
ENST00000373304	3
ENST00000568068	24
ENST00000545184	4
ENST00000467480	35
ENST00000391858	2
ENST00000579677	3
ENST00000566574	1
ENST00000529275	2
ENST00000366723	4
ENST00000330280	8
ENST00000525075	6
ENST00000523752	8
ENST00000530342	1
ENST00000359486	24
ENST00000468151	0
ENST00000487074	3
ENST00000595984	3
ENST00000338244	26
ENST00000341567	38
ENST00000491402	7
ENST00000335102	0
ENST00000198939	16
ENST00000495875	20
ENST00000472152	5
ENST00000497989	0
ENST00000244741	5
ENST00000358577	12
ENST00000371095	173
ENST00000575354	26
ENST00000301585	0
ENST00000470961	0
ENST00000454936	2
ENST00000562589	2
ENST00000556801	9
ENST00000618757	1
ENST00000511238	1
ENST00000612478	2
ENST00000561742	4
ENST00000380345	0
ENST00000317610	230
ENST00000582920	2
ENST00000582594	1
ENST00000495098	1
ENST00000541154	0
ENST00000474854	4
ENST00000536839	1
ENST00000395807	0
ENST00000424583	2
ENST00000554821	1
ENST00000453777	3
ENST00000572160	2
ENST00000492244	0
ENST00000266068	0
ENST00000368593	2
ENST00000612800	21
ENST00000510028	8
ENST00000404970	33
ENST00000487218	1
ENST00000577901	2
ENST00000368216	6
ENST00000575484	1
ENST00000422877	1
ENST00000476702	9
ENST00000463089	2
ENST00000367537	1
ENST00000565709	0
ENST00000529638	1
ENST00000429120	13
ENST00000381140	13
ENST00000548753	1
ENST00000471700	22
ENST00000560079	63
ENST00000496299	1
ENST00000368341	0
ENST00000535669	49
ENST00000506932	6
ENST00000402799	1
ENST00000304834	11
ENST00000460823	2
ENST00000510913	1
ENST00000377658	6
ENST00000374433	0
ENST00000600623	4
ENST00000393190	0
ENST00000313546	2
ENST00000550699	17
ENST00000493173	0
ENST00000547170	2
ENST00000309922	3
ENST00000391751	57
ENST00000466764	19
ENST00000398884	3
ENST00000624720	4
ENST00000266025	16
ENST00000343150	0
ENST00000304992	37
ENST00000473280	0
ENST00000321998	0
ENST00000550163	0
ENST00000492898	4
ENST00000498971	10
ENST00000494263	9
ENST00000411998	31
ENST00000570200	0
ENST00000509204	5
ENST00000417083	5
ENST00000493683	20
ENST00000541990	6
ENST00000542277	1
ENST00000589006	1
ENST00000483166	1
ENST00000531691	1
ENST00000457542	3
ENST00000494633	3
ENST00000630147	3
ENST00000296490	151
ENST00000456145	9
ENST00000360529	15
ENST00000470824	0
ENST00000440385	1
ENST00000506478	1
ENST00000504779	6
ENST00000308683	15
ENST00000473093	6
ENST00000525900	0
ENST00000636930	3
ENST00000563298	7
ENST00000456397	0
ENST00000431843	0
ENST00000430421	100
ENST00000411744	3
ENST00000409594	1
ENST00000474039	9
ENST00000586615	68
ENST00000287463	5
ENST00000296487	30
ENST00000322652	38
ENST00000523126	6
ENST00000571079	2
ENST00000261211	5
ENST00000587105	3
ENST00000369076	8
ENST00000538910	1
ENST00000376836	5
ENST00000479981	0
ENST00000405807	3
ENST00000391833	13
ENST00000480308	3
ENST00000360141	117
ENST00000271469	0
ENST00000521201	1
ENST00000566877	0
ENST00000390609	2
ENST00000589669	7
ENST00000261866	47
ENST00000379329	15
ENST00000263726	1
ENST00000549921	6
ENST00000490656	15
ENST00000637970	9
ENST00000559146	0
ENST00000472295	0
ENST00000356053	0
ENST00000628517	1
ENST00000374005	295
ENST00000432377	3
ENST00000505923	0
ENST00000549079	1
ENST00000298229	30
ENST00000602167	0
ENST00000597208	1
ENST00000547408	9
ENST00000246166	1
ENST00000522514	71
ENST00000272367	1
ENST00000391984	3
ENST00000560780	1
ENST00000489370	2
ENST00000533072	0
ENST00000242465	3011
ENST00000482294	0
ENST00000592242	3
ENST00000480733	2
ENST00000376347	5
ENST00000468544	3
ENST00000292431	17
ENST00000494437	10
ENST00000479271	12
ENST00000597730	11
ENST00000517502	0
ENST00000622512	9
ENST00000479423	18
ENST00000254801	18
ENST00000635587	0
ENST00000434168	0
ENST00000307305	3
ENST00000537914	3
ENST00000583884	2
ENST00000396696	2
ENST00000530848	2
ENST00000532941	1
ENST00000443157	24
ENST00000450388	180
ENST00000601502	71
ENST00000520580	1
ENST00000372538	1
ENST00000468639	1
ENST00000279394	21
ENST00000531484	15
ENST00000426128	0
ENST00000536993	90
ENST00000453383	2
ENST00000495490	5
ENST00000319928	0
ENST00000557545	4
ENST00000537646	9
ENST00000545522	0
ENST00000417495	2
ENST00000534279	9
ENST00000373700	23
ENST00000477995	0
ENST00000452383	0
ENST00000586946	55
ENST00000567174	13
ENST00000534450	0
ENST00000329043	4
ENST00000613669	87
ENST00000546659	1
ENST00000624069	10
ENST00000527545	0
ENST00000325366	3
ENST00000469741	1
ENST00000420722	0
ENST00000520328	6
ENST00000519305	8
ENST00000616842	2
ENST00000394163	2
ENST00000389675	0
ENST00000462971	0
ENST00000504563	4
ENST00000225927	1
ENST00000566816	4
ENST00000482242	3
ENST00000560428	26
ENST00000417901	47
ENST00000578178	0
ENST00000481568	8
ENST00000591727	1
ENST00000462619	14
ENST00000433834	1
ENST00000602706	0
ENST00000397061	1
ENST00000355819	30
ENST00000255688	12
ENST00000566018	1
ENST00000298556	10
ENST00000522794	4
ENST00000368498	0
ENST00000369754	0
ENST00000270645	144
ENST00000290219	226
ENST00000381854	2
ENST00000362096	3
ENST00000300151	22
ENST00000550480	2
ENST00000424110	3
ENST00000380325	1
ENST00000537724	4
ENST00000527824	2
ENST00000523415	2
ENST00000511232	2
ENST00000568816	1
ENST00000534776	7
ENST00000616395	2
ENST00000511316	28
ENST00000469485	4
ENST00000575521	46
ENST00000531936	1
ENST00000524171	8
ENST00000550440	11
ENST00000413259	4
ENST00000551009	17
ENST00000400151	9
ENST00000463927	2
ENST00000479650	0
ENST00000502799	4
ENST00000320063	33
ENST00000578008	0
ENST00000433458	3
ENST00000578240	5
ENST00000591625	2
ENST00000474492	2
ENST00000494978	0
ENST00000494433	1
ENST00000359957	73
ENST00000374391	652
ENST00000321280	3
ENST00000231524	11
ENST00000462630	0
ENST00000559123	2
ENST00000596591	3
ENST00000447032	3
ENST00000373239	4
ENST00000372699	1
ENST00000614769	1
ENST00000583039	20
ENST00000361175	2
ENST00000505682	5
ENST00000368518	0
ENST00000394231	40
ENST00000561381	6
ENST00000428002	4
ENST00000474823	0
ENST00000550767	140
ENST00000497971	5
ENST00000262878	33
ENST00000525634	87
ENST00000489159	45
ENST00000470424	0
ENST00000360500	19
ENST00000447368	1
ENST00000574810	0
ENST00000440235	1
ENST00000421882	0
ENST00000525587	1
ENST00000571986	1
ENST00000380995	1
ENST00000538342	1
ENST00000373511	1
ENST00000507881	0
ENST00000373277	39
ENST00000292199	1
ENST00000562973	3
ENST00000583214	3
ENST00000407218	1
ENST00000234071	1
ENST00000482549	0
ENST00000595861	4
ENST00000216540	1
ENST00000375807	34
ENST00000471226	3
ENST00000312026	1
ENST00000578527	0
ENST00000448034	2
ENST00000611653	30
ENST00000488830	4
ENST00000393717	5
ENST00000470976	6
ENST00000556554	1
ENST00000394518	46
ENST00000376263	4
ENST00000597528	0
ENST00000597556	0
ENST00000522955	15
ENST00000596272	87
ENST00000228705	2
ENST00000221700	1
ENST00000402194	1
ENST00000517347	6
ENST00000564622	1
ENST00000451244	11
ENST00000245552	0
ENST00000534529	5
ENST00000442035	3
ENST00000583931	17
ENST00000571448	1
ENST00000393891	129
ENST00000261560	8
ENST00000569148	1
ENST00000337334	2
ENST00000586562	2
ENST00000530483	2
ENST00000495333	31
ENST00000466478	2
ENST00000513167	3
ENST00000325222	5
ENST00000585388	0
ENST00000463871	343
ENST00000574016	4
ENST00000529717	1
ENST00000562557	1
ENST00000409057	1
ENST00000459884	2
ENST00000504321	0
ENST00000436863	122
ENST00000373954	4
ENST00000562958	185
ENST00000367477	1
ENST00000588841	3
ENST00000487880	2
ENST00000629441	1
ENST00000436151	1
ENST00000604424	2
ENST00000370211	1
ENST00000453508	0
ENST00000373129	103
ENST00000554708	0
ENST00000594243	7
ENST00000465786	1
ENST00000555984	5
ENST00000261891	37
ENST00000615720	0
ENST00000573236	8
ENST00000318238	16
ENST00000552842	6
ENST00000433620	0
ENST00000290299	36
ENST00000580150	0
ENST00000569725	4
ENST00000221452	53
ENST00000474013	23
ENST00000324439	4
ENST00000509263	6
ENST00000396101	33
ENST00000492417	1
ENST00000545787	0
ENST00000555386	3
ENST00000534763	0
ENST00000409415	110
ENST00000597158	2
ENST00000546571	1
ENST00000217971	5
ENST00000448290	6
ENST00000538831	0
ENST00000557682	15
ENST00000564831	806
ENST00000400301	0
ENST00000534791	1
ENST00000569459	1
ENST00000378246	0
ENST00000328333	1
ENST00000576601	7
ENST00000400385	0
ENST00000253458	5
ENST00000304434	109
ENST00000476438	1
ENST00000430316	0
ENST00000171757	3
ENST00000409179	38
ENST00000488038	0
ENST00000493252	2
ENST00000622226	11
ENST00000474626	14
ENST00000592951	6
ENST00000543605	0
ENST00000305218	20
ENST00000489375	5
ENST00000528677	14
ENST00000543888	1
ENST00000280326	31
ENST00000608489	0
ENST00000430597	2
ENST00000216099	1
ENST00000518730	104
ENST00000532083	4
ENST00000474546	1
ENST00000373609	3
ENST00000596008	11
ENST00000494278	0
ENST00000418952	5
ENST00000468583	20
ENST00000479347	7
ENST00000565874	1
ENST00000396958	4
ENST00000561360	3
ENST00000523994	1
ENST00000524873	8
ENST00000562062	1
ENST00000322428	49
ENST00000507956	2
ENST00000404241	0
ENST00000521652	2
ENST00000567357	1
ENST00000564284	2
ENST00000547649	1001
ENST00000481787	0
ENST00000511598	84
ENST00000451836	0
ENST00000526207	1
ENST00000359660	2
ENST00000412772	9
ENST00000297450	11
ENST00000377577	1
ENST00000374251	8
ENST00000251377	153
ENST00000636994	3
ENST00000540021	0
ENST00000595164	52
ENST00000373842	3
ENST00000323688	0
ENST00000618336	2
ENST00000403425	22
ENST00000563490	10
ENST00000463411	74
ENST00000320776	10
ENST00000587172	2
ENST00000466969	1
ENST00000532206	1
ENST00000525469	2
ENST00000575068	1
ENST00000495794	3
ENST00000481838	3
ENST00000567676	3
ENST00000566135	0
ENST00000343290	1
ENST00000239940	0
ENST00000375064	0
ENST00000297438	2
ENST00000438025	1
ENST00000357479	5
ENST00000475080	2
ENST00000531765	5
ENST00000186436	12
ENST00000452340	0
ENST00000496046	3
ENST00000566611	2
ENST00000591266	0
ENST00000596124	2
ENST00000555630	0
ENST00000611121	1
ENST00000418914	2
ENST00000495617	0
ENST00000585925	9
ENST00000464302	53
ENST00000547026	1
ENST00000449985	0
ENST00000531828	0
ENST00000399440	3
ENST00000565404	11
ENST00000520340	1
ENST00000288828	5
ENST00000465567	0
ENST00000472714	1
ENST00000481287	5
ENST00000569967	5
ENST00000574633	2
ENST00000570051	1
ENST00000575334	1
ENST00000575927	5
ENST00000544990	1
ENST00000442614	8
ENST00000507443	1
ENST00000372921	63
ENST00000528136	1
ENST00000558124	28
ENST00000488866	2
ENST00000309733	2
ENST00000316660	172
ENST00000380550	1
ENST00000522432	14
ENST00000559720	1009
ENST00000392514	16
ENST00000241337	0
ENST00000589192	2
ENST00000533692	0
ENST00000532305	0
ENST00000568198	5
ENST00000616316	1037
ENST00000007390	34
ENST00000485144	3
ENST00000377542	0
ENST00000540708	0
ENST00000529376	0
ENST00000441864	0
ENST00000513458	2
ENST00000563748	5
ENST00000633151	20
ENST00000490388	1
ENST00000355387	0
ENST00000392533	96
ENST00000394440	8
ENST00000343574	4
ENST00000523636	1
ENST00000520704	0
ENST00000322444	5
ENST00000497922	7
ENST00000473074	0
ENST00000483773	3
ENST00000456427	1
ENST00000366637	7
ENST00000353196	4
ENST00000366675	1
ENST00000462321	0
ENST00000493456	1
ENST00000463995	2
ENST00000550036	2
ENST00000526511	4
ENST00000427895	0
ENST00000527372	7
ENST00000358689	9
ENST00000547009	0
ENST00000393847	107
ENST00000508417	0
ENST00000257468	1
ENST00000273550	1554
ENST00000538059	0
ENST00000375880	7
ENST00000601071	2
ENST00000405912	8
ENST00000569768	0
ENST00000477040	1
ENST00000594444	4
ENST00000554482	17
ENST00000559606	6
ENST00000587693	1
ENST00000389204	0
ENST00000350082	4
ENST00000574997	7
ENST00000481579	1
ENST00000525688	1
ENST00000584397	2
ENST00000534483	2
ENST00000556421	1
ENST00000394457	31
ENST00000394313	8
ENST00000554620	0
ENST00000434755	2
ENST00000274849	17
ENST00000439677	1
ENST00000448097	299
ENST00000381756	0
ENST00000250559	14
ENST00000484110	4
ENST00000374050	51
ENST00000620927	1
ENST00000555395	2
ENST00000527344	11
ENST00000566887	2
ENST00000352178	2
ENST00000527454	0
ENST00000575441	316
ENST00000330899	165
ENST00000585849	2
ENST00000309862	2
ENST00000487486	3
ENST00000478553	28
ENST00000544492	4
ENST00000465519	0
ENST00000340645	8
ENST00000439213	26
ENST00000372292	0
ENST00000550689	0
ENST00000586622	7
ENST00000612061	0
ENST00000402030	4
ENST00000622386	3
ENST00000537956	2
ENST00000317204	13
ENST00000588461	38
ENST00000448364	11
ENST00000567969	0
ENST00000292538	3
ENST00000430963	2
ENST00000492092	14
ENST00000505984	1
ENST00000511175	3
ENST00000479659	10
ENST00000616978	2
ENST00000476006	3
ENST00000468553	2
ENST00000422781	55
ENST00000514380	12
ENST00000566338	0
ENST00000420849	2
ENST00000519921	0
ENST00000511830	29
ENST00000445430	0
ENST00000634645	2
ENST00000399262	7
ENST00000510437	0
ENST00000394285	1
ENST00000622694	48
ENST00000254101	2
ENST00000335351	6
ENST00000328024	122
ENST00000261308	11
ENST00000535267	7
ENST00000326199	231
ENST00000588618	55
ENST00000471218	0
ENST00000430181	1
ENST00000588667	3
ENST00000473425	0
ENST00000357348	163
ENST00000345136	1
ENST00000486042	0
ENST00000622608	8
ENST00000340736	1
ENST00000581091	1
ENST00000263095	4
ENST00000590567	1
ENST00000582390	4
ENST00000582478	1
ENST00000595792	2
ENST00000539187	2
ENST00000559797	11
ENST00000488813	3
ENST00000525684	0
ENST00000375789	29
ENST00000441156	21
ENST00000606483	1
ENST00000409638	3
ENST00000423256	3
ENST00000614484	15
ENST00000479184	3
ENST00000251363	6
ENST00000561949	9
ENST00000487875	0
ENST00000264963	1
ENST00000490209	5
ENST00000621622	2
ENST00000524492	2
ENST00000311413	3
ENST00000397441	0
ENST00000532885	1
ENST00000308942	18
ENST00000504156	15
ENST00000339861	1
ENST00000235372	6
ENST00000595840	77
ENST00000619343	6
ENST00000534470	5
ENST00000457284	8
ENST00000588183	0
ENST00000538225	1
ENST00000485960	38
ENST00000491815	1
ENST00000478619	2
ENST00000588360	38
ENST00000368504	10
ENST00000602776	1
ENST00000319788	0
ENST00000464112	5
ENST00000523650	5
ENST00000460992	0
ENST00000424586	14
ENST00000461733	10
ENST00000478462	1
ENST00000367196	5
ENST00000544061	2
ENST00000570198	1
ENST00000590466	0
ENST00000467315	1
ENST00000344922	8
ENST00000474341	2
ENST00000628729	1
ENST00000596581	147
ENST00000354869	2
ENST00000360171	0
ENST00000517933	2
ENST00000462438	0
ENST00000540581	0
ENST00000443081	2
ENST00000547813	1
ENST00000515828	10
ENST00000586215	2
ENST00000318524	6
ENST00000381298	5
ENST00000445061	0
ENST00000488151	2
ENST00000522311	14
ENST00000360688	19
ENST00000359984	2
ENST00000463101	1
ENST00000568240	1
ENST00000493829	8
ENST00000361204	7
ENST00000599231	2
ENST00000527958	20
ENST00000522936	9
