ENST00000598965	0
ENST00000470322	33
ENST00000583791	14
ENST00000462903	2
ENST00000405159	4
ENST00000250974	0
ENST00000425020	0
ENST00000461889	1
ENST00000488985	1
ENST00000612611	91
ENST00000585065	3
ENST00000320631	88
ENST00000595146	2
ENST00000490685	0
ENST00000502563	0
ENST00000620789	0
ENST00000486439	1
ENST00000381192	7
ENST00000482365	1
ENST00000438732	0
ENST00000541775	1
ENST00000592662	0
ENST00000259951	2
ENST00000372781	11
ENST00000512053	18
ENST00000596494	8
ENST00000624620	0
ENST00000425698	2
ENST00000430182	0
ENST00000520204	0
ENST00000291576	2
ENST00000514355	0
ENST00000520868	22
ENST00000510323	0
ENST00000562408	1
ENST00000225387	1
ENST00000494257	3
ENST00000412141	7
ENST00000577948	1
ENST00000475978	1
ENST00000423664	0
ENST00000310512	78
ENST00000373428	0
ENST00000249209	5
ENST00000409514	3
ENST00000612558	0
ENST00000506064	0
ENST00000566617	0
ENST00000493993	0
ENST00000511795	0
ENST00000484216	346
ENST00000437553	2
ENST00000557428	0
ENST00000487099	4
ENST00000512140	0
ENST00000408947	0
ENST00000611507	5
ENST00000342111	12
ENST00000476645	0
ENST00000435822	9
ENST00000418920	0
ENST00000498147	0
ENST00000556373	0
ENST00000569956	2
ENST00000450304	5
ENST00000367103	123
ENST00000467452	6
ENST00000454335	0
ENST00000420104	0
ENST00000426633	4
ENST00000583535	1
ENST00000555307	0
ENST00000531883	0
ENST00000532870	12
ENST00000461075	1
ENST00000319725	2
ENST00000292432	120
ENST00000614394	1
ENST00000342202	3
ENST00000381031	4
ENST00000505746	35
ENST00000364043	0
ENST00000592306	16
ENST00000576966	0
ENST00000395822	18
ENST00000469197	0
ENST00000443003	2
ENST00000509480	0
ENST00000514731	0
ENST00000528222	0
ENST00000329319	1
ENST00000628780	1
ENST00000477862	0
ENST00000616033	0
ENST00000587326	1
ENST00000372731	4
ENST00000474114	0
ENST00000439160	0
ENST00000569935	3
ENST00000615865	1
ENST00000346248	109
ENST00000548522	0
ENST00000547815	3
ENST00000461967	0
ENST00000554508	1
ENST00000360468	0
ENST00000421383	0
ENST00000527297	7
ENST00000592413	1
ENST00000507273	1
ENST00000592175	1
ENST00000367182	10
ENST00000451690	0
ENST00000232978	3
ENST00000467498	19
ENST00000263805	15
ENST00000368373	21
ENST00000572645	0
ENST00000523095	0
ENST00000437590	0
ENST00000314888	129
ENST00000264501	5
ENST00000462115	0
ENST00000368732	4531
ENST00000489265	0
ENST00000554691	0
ENST00000348943	15
ENST00000560310	0
ENST00000477262	0
ENST00000624957	1
ENST00000513562	0
ENST00000494910	0
ENST00000600213	14
ENST00000553420	2
ENST00000571887	0
ENST00000471818	1
ENST00000348343	1
ENST00000549197	1
ENST00000556883	0
ENST00000483916	1
ENST00000376177	2
ENST00000577928	0
ENST00000266458	57
ENST00000600201	0
ENST00000493077	0
ENST00000280377	49
ENST00000503850	0
ENST00000519552	0
ENST00000425169	64
ENST00000391768	0
ENST00000590153	1
ENST00000409205	0
ENST00000506271	0
ENST00000420244	0
ENST00000419916	4
ENST00000508848	2
ENST00000485568	0
ENST00000557132	1
ENST00000597095	1
ENST00000284268	0
ENST00000316843	0
ENST00000423561	0
ENST00000439806	0
ENST00000475170	167
ENST00000554293	0
ENST00000229238	35
ENST00000595725	321
ENST00000403660	1
ENST00000513612	0
ENST00000498926	0
ENST00000441808	0
ENST00000567789	0
ENST00000446921	0
ENST00000540700	1
ENST00000439055	1
ENST00000593012	68
ENST00000573144	12
ENST00000618194	5
ENST00000599256	11
ENST00000477931	8
ENST00000587802	1
ENST00000335760	8
ENST00000560018	0
ENST00000570632	0
ENST00000513488	173
ENST00000493418	1
ENST00000608443	48
ENST00000492902	3
ENST00000557492	50
ENST00000392579	4
ENST00000555987	0
ENST00000597270	6
ENST00000486475	30
ENST00000368963	0
ENST00000484070	16
ENST00000586358	1
ENST00000521077	0
ENST00000531530	49
ENST00000278412	1
ENST00000432659	18
ENST00000272902	2
ENST00000452360	1
ENST00000269703	0
ENST00000344989	1
ENST00000424901	0
ENST00000533657	0
ENST00000481698	1
ENST00000311445	3
ENST00000581166	2
ENST00000582406	0
ENST00000425825	11
ENST00000464559	1
ENST00000525008	2
ENST00000532191	0
ENST00000622803	1
ENST00000341864	2
ENST00000517339	0
ENST00000526995	2
ENST00000608747	0
ENST00000595001	0
ENST00000441074	7
ENST00000573939	0
ENST00000476334	1
ENST00000356532	0
ENST00000218224	2
ENST00000595661	4
ENST00000429378	2
ENST00000593273	0
ENST00000579546	5
ENST00000558999	0
ENST00000542040	1
ENST00000592435	3
ENST00000532170	0
ENST00000512325	1
ENST00000338110	0
ENST00000375472	1
ENST00000581729	5
ENST00000445177	10
ENST00000304385	35
ENST00000562020	2
ENST00000528839	0
ENST00000485579	36
ENST00000258169	1
ENST00000382614	3
ENST00000440187	0
ENST00000542088	5
ENST00000556814	0
ENST00000528757	0
ENST00000618441	1
ENST00000266604	8
ENST00000595856	3
ENST00000584541	0
ENST00000375751	0
ENST00000481314	6
ENST00000397276	16
ENST00000532887	5
ENST00000487842	0
ENST00000374000	0
ENST00000566756	0
ENST00000482590	0
ENST00000230431	5
ENST00000368715	75
ENST00000607625	1
ENST00000578234	0
ENST00000356413	0
ENST00000532865	0
ENST00000483980	0
ENST00000567895	1
ENST00000531017	2
ENST00000598359	0
ENST00000539294	24
ENST00000343638	0
ENST00000446951	1
ENST00000475574	6
ENST00000599829	3
ENST00000456094	0
ENST00000337233	2
ENST00000587444	13
ENST00000217964	44
ENST00000521627	0
ENST00000549915	0
ENST00000570380	1
ENST00000584583	2
ENST00000548343	2
ENST00000521976	2
ENST00000606369	0
ENST00000529207	0
ENST00000576541	0
ENST00000463437	0
ENST00000219919	906
ENST00000567171	29
ENST00000598636	4
ENST00000285071	16
ENST00000461645	4
ENST00000574701	0
ENST00000596148	17
ENST00000522220	0
ENST00000494033	0
ENST00000394975	34
ENST00000442071	0
ENST00000398249	1
ENST00000413039	2
ENST00000524753	0
ENST00000589509	2
ENST00000366542	2
ENST00000602876	40
ENST00000336714	3
ENST00000259119	2
ENST00000607019	0
ENST00000492754	2
ENST00000519074	5
ENST00000475373	0
ENST00000543049	4
ENST00000392222	87
ENST00000206513	10
ENST00000636699	5
ENST00000310795	5
ENST00000546531	9
ENST00000558941	6
ENST00000520480	4
ENST00000527903	2
ENST00000476808	5
ENST00000497861	0
ENST00000505260	0
ENST00000423241	145
ENST00000215794	0
ENST00000349901	1
ENST00000498171	0
ENST00000588230	58
ENST00000555564	0
ENST00000307790	9
ENST00000582436	0
ENST00000331148	0
ENST00000610324	0
ENST00000404395	7
ENST00000568718	0
ENST00000248450	5
ENST00000394804	7
ENST00000463286	0
ENST00000444393	0
ENST00000517801	0
ENST00000399448	90
ENST00000571094	0
ENST00000481533	40
ENST00000530035	0
ENST00000465572	1
ENST00000241463	1
ENST00000505065	2
ENST00000561543	0
ENST00000550903	0
ENST00000474260	0
ENST00000466955	0
ENST00000526269	6
ENST00000297109	8
ENST00000491614	15
ENST00000393436	3
ENST00000262861	0
ENST00000564108	1
ENST00000596439	0
ENST00000561059	7
ENST00000472025	0
ENST00000470713	0
ENST00000353364	24
ENST00000490447	9
ENST00000416366	0
ENST00000528981	2
ENST00000439686	55
ENST00000465884	0
ENST00000636215	2
ENST00000474662	0
ENST00000453038	0
ENST00000588087	2
ENST00000549066	1
ENST00000504096	1
ENST00000589761	0
ENST00000546834	1
ENST00000492821	0
ENST00000527273	15
ENST00000442670	0
ENST00000426763	0
ENST00000331268	2
ENST00000470186	0
ENST00000475153	0
ENST00000495632	0
ENST00000389341	0
ENST00000359798	0
ENST00000531793	0
ENST00000528838	9
ENST00000330388	1
ENST00000353258	45
ENST00000613899	7
ENST00000295324	62
ENST00000264808	0
ENST00000591747	2
ENST00000298910	26
ENST00000300692	13
ENST00000587027	0
ENST00000252108	19
ENST00000484773	0
ENST00000429294	2
ENST00000312037	3
ENST00000572574	0
ENST00000482234	0
ENST00000492112	0
ENST00000417982	0
ENST00000367846	36
ENST00000391701	0
ENST00000535598	0
ENST00000559627	0
ENST00000541731	1
ENST00000248378	0
ENST00000569835	1
ENST00000481719	0
ENST00000489738	0
ENST00000335148	2
ENST00000495401	5
ENST00000354366	4
ENST00000512758	1
ENST00000512020	0
ENST00000498146	0
ENST00000262428	2508
ENST00000528041	0
ENST00000570385	1
ENST00000264883	2
ENST00000556416	0
ENST00000344111	12
ENST00000569347	0
ENST00000593283	6
ENST00000355540	0
ENST00000469535	0
ENST00000374024	6
ENST00000447274	92
ENST00000521320	3
ENST00000553719	0
ENST00000343470	4
ENST00000427187	17
ENST00000401406	13
ENST00000475653	0
ENST00000261441	3
ENST00000545082	13
ENST00000545754	0
ENST00000440650	0
ENST00000450182	1
ENST00000551258	1
ENST00000374017	4
ENST00000401473	1
ENST00000435295	0
ENST00000449612	4
ENST00000392325	24
ENST00000601406	11
ENST00000417869	1
ENST00000472827	2
ENST00000471663	0
ENST00000286301	8
ENST00000238788	4
ENST00000610191	3
ENST00000534164	0
ENST00000453103	0
ENST00000585736	0
ENST00000631616	5
ENST00000399219	1
ENST00000486751	0
ENST00000544639	0
ENST00000525828	92
ENST00000254998	25
ENST00000550438	1
ENST00000248879	26
ENST00000381334	9
ENST00000600341	0
ENST00000472664	0
ENST00000492998	2
ENST00000264183	0
ENST00000560108	0
ENST00000531334	2
ENST00000526754	0
ENST00000527298	0
ENST00000541051	0
ENST00000402314	6
ENST00000599790	4
ENST00000497705	0
ENST00000535470	6
ENST00000577211	2
ENST00000319770	13
ENST00000458426	0
ENST00000494612	0
ENST00000367218	0
ENST00000573559	0
ENST00000485859	4
ENST00000577146	3
ENST00000476513	0
ENST00000436984	3
ENST00000460639	0
ENST00000619187	0
ENST00000557660	9
ENST00000521248	0
ENST00000463012	1
ENST00000622695	6
ENST00000253363	29
ENST00000478307	1
ENST00000547005	1
ENST00000409600	19
ENST00000413891	3
ENST00000507286	0
ENST00000636940	0
ENST00000296099	2
ENST00000503742	13
ENST00000552778	0
ENST00000218200	0
ENST00000351017	0
ENST00000526103	0
ENST00000492135	0
ENST00000587387	1
ENST00000509110	0
ENST00000592034	2
ENST00000637481	0
ENST00000569245	4
ENST00000304677	70
ENST00000361684	0
ENST00000480824	14
ENST00000261674	22
ENST00000523883	0
ENST00000509861	1
ENST00000463750	0
ENST00000590370	0
ENST00000566203	1
ENST00000309649	0
ENST00000548870	0
ENST00000470355	0
ENST00000354545	1
ENST00000528845	5
ENST00000463847	0
ENST00000580322	51
ENST00000471986	1
ENST00000431068	12
ENST00000573703	1
ENST00000492016	0
ENST00000557176	0
ENST00000492780	8
ENST00000467081	0
ENST00000442557	0
ENST00000594202	38
ENST00000523215	1
ENST00000436566	0
ENST00000475514	1
ENST00000248929	9
ENST00000432002	0
ENST00000579226	0
ENST00000433828	0
ENST00000380171	9
ENST00000417930	0
ENST00000590180	5
ENST00000428943	3
ENST00000462978	0
ENST00000399292	0
ENST00000547928	0
ENST00000558570	0
ENST00000258781	38
ENST00000558681	0
ENST00000538833	3
ENST00000465744	14
ENST00000566423	11
ENST00000225577	0
ENST00000424989	3
ENST00000586714	59
ENST00000485841	0
ENST00000466248	25
ENST00000505526	0
ENST00000308394	0
ENST00000605013	0
ENST00000336023	196
ENST00000334351	25
ENST00000424412	11
ENST00000482826	6
ENST00000263280	31
ENST00000440577	0
ENST00000526548	16
ENST00000494553	0
ENST00000413580	148
ENST00000428126	0
ENST00000489071	0
ENST00000615957	0
ENST00000561830	3
ENST00000574257	0
ENST00000435091	1
ENST00000578558	10
ENST00000379051	0
ENST00000593081	3
ENST00000508669	8
ENST00000453895	0
ENST00000545886	24
ENST00000426016	0
ENST00000469033	1
ENST00000589484	1
ENST00000361436	362
ENST00000368905	20
ENST00000436367	7
ENST00000303887	0
ENST00000580813	0
ENST00000366647	2
ENST00000577944	0
ENST00000372654	1
ENST00000540838	8
ENST00000394023	0
ENST00000430969	21
ENST00000514040	0
ENST00000329134	1
ENST00000321867	46
ENST00000433477	0
ENST00000540957	14
ENST00000239374	0
ENST00000563399	4
ENST00000624390	0
ENST00000512426	1
ENST00000420363	0
ENST00000464744	0
ENST00000377595	2
ENST00000526612	13
ENST00000495458	154
ENST00000261263	8
ENST00000415397	0
ENST00000485772	0
ENST00000496476	0
ENST00000449573	53
ENST00000473739	2
ENST00000553039	0
ENST00000450315	0
ENST00000514430	9
ENST00000445082	0
ENST00000375530	0
ENST00000403904	0
ENST00000562285	0
ENST00000395388	19
ENST00000465484	0
ENST00000525377	8
ENST00000495121	1
ENST00000566134	8
ENST00000354910	28
ENST00000578061	15
ENST00000568546	1
ENST00000568605	0
ENST00000561790	0
ENST00000509695	0
ENST00000516733	3
ENST00000439096	21
ENST00000589695	17
ENST00000534490	9
ENST00000443748	18
ENST00000398970	14
ENST00000586295	0
ENST00000258104	0
ENST00000479951	0
ENST00000330342	0
ENST00000221922	171
ENST00000315377	1
ENST00000595157	0
ENST00000488921	1
ENST00000237623	0
ENST00000541262	0
ENST00000395598	0
ENST00000578312	1
ENST00000545388	0
ENST00000498596	0
ENST00000591779	0
ENST00000288078	0
ENST00000569909	2
ENST00000397269	0
ENST00000543235	1
ENST00000444610	106
ENST00000530219	0
ENST00000342795	31
ENST00000622122	5
ENST00000574907	0
ENST00000485595	10
ENST00000464393	10
ENST00000617243	0
ENST00000542638	36
ENST00000508293	0
ENST00000442664	0
ENST00000468597	0
ENST00000550657	0
ENST00000263245	34
ENST00000261951	4
ENST00000465077	0
ENST00000414154	0
ENST00000354082	0
ENST00000490510	5
ENST00000371694	12
ENST00000567160	0
ENST00000350796	0
ENST00000299492	0
ENST00000399220	4
ENST00000393991	57
ENST00000561252	0
ENST00000354725	3
ENST00000575369	0
ENST00000481127	2
ENST00000494016	0
ENST00000292535	2
ENST00000552928	0
ENST00000409663	0
ENST00000444664	2
ENST00000243457	10
ENST00000608543	1
ENST00000507154	0
ENST00000569156	0
ENST00000509972	1
ENST00000317534	6
ENST00000292475	124
ENST00000577324	0
ENST00000510678	5
ENST00000551020	1
ENST00000312469	6
ENST00000589753	2
ENST00000524535	0
ENST00000468360	0
ENST00000584822	0
ENST00000602142	196
ENST00000249910	6
ENST00000496850	0
ENST00000338733	0
ENST00000380877	1
ENST00000493479	8
ENST00000361564	8
ENST00000497381	0
ENST00000533037	2
ENST00000397641	0
ENST00000497048	0
ENST00000567296	0
ENST00000549884	6
ENST00000224756	0
ENST00000586361	25
ENST00000549851	3
ENST00000374098	0
ENST00000564638	0
ENST00000287600	7
ENST00000497054	0
ENST00000498029	10
ENST00000378198	109
ENST00000472210	0
ENST00000483751	5
ENST00000290349	3
ENST00000423862	0
ENST00000308418	0
ENST00000552314	52
ENST00000575884	1
ENST00000471488	1
ENST00000606907	1
ENST00000438077	0
ENST00000472461	1
ENST00000378347	1
ENST00000216014	1
ENST00000410020	0
ENST00000489184	0
ENST00000483557	0
ENST00000282272	0
ENST00000525792	0
ENST00000376160	0
ENST00000459738	0
ENST00000337540	0
ENST00000267113	0
ENST00000495499	26
ENST00000622429	2
ENST00000411005	0
ENST00000525056	18
ENST00000554699	1
ENST00000369722	25
ENST00000497125	0
ENST00000560055	16
ENST00000575985	0
ENST00000535913	5
ENST00000300850	3
ENST00000336470	6
ENST00000221930	463
ENST00000355299	2
ENST00000484984	0
ENST00000491776	0
ENST00000331428	0
ENST00000609764	0
ENST00000331314	9
ENST00000395536	0
ENST00000496749	0
ENST00000533661	5
ENST00000527422	0
ENST00000586230	0
ENST00000271843	237
ENST00000474007	5
ENST00000621583	0
ENST00000589042	0
ENST00000452018	31
ENST00000293831	173
ENST00000303665	0
ENST00000215941	4
ENST00000488292	9
ENST00000391980	0
ENST00000611593	0
ENST00000525444	0
ENST00000558351	0
ENST00000465379	0
ENST00000258198	0
ENST00000264052	5
ENST00000569018	2
ENST00000541305	19
ENST00000453680	1
ENST00000532554	13
ENST00000261716	5
ENST00000338034	0
ENST00000295770	8
ENST00000358321	3
ENST00000569786	0
ENST00000479490	2
ENST00000590629	50
ENST00000493403	1
ENST00000592643	7
ENST00000460337	0
ENST00000439402	0
ENST00000452671	0
ENST00000619200	7
ENST00000454558	2
ENST00000517974	0
ENST00000503233	0
ENST00000415292	0
ENST00000348428	2
ENST00000399850	8
ENST00000324196	0
ENST00000507899	0
ENST00000377072	1
ENST00000314067	7
ENST00000301264	0
ENST00000379883	32
ENST00000395198	1
ENST00000544594	0
ENST00000500576	1
ENST00000337989	153
ENST00000312053	7
ENST00000477849	6
ENST00000489188	0
ENST00000483783	7
ENST00000586754	0
ENST00000561734	1
ENST00000526033	2
ENST00000311832	5
ENST00000633295	0
ENST00000531896	16
ENST00000469159	34
ENST00000507605	1
ENST00000365328	6
ENST00000461358	23
ENST00000594527	1
ENST00000412731	0
ENST00000533173	9
ENST00000564016	0
ENST00000400380	3
ENST00000560877	0
ENST00000520449	0
ENST00000378566	174
ENST00000508455	1
ENST00000359523	7
ENST00000467638	0
ENST00000253692	4
ENST00000395148	13
ENST00000441619	63
ENST00000493511	0
ENST00000614445	0
ENST00000517465	12
ENST00000538333	0
ENST00000306802	0
ENST00000479644	0
ENST00000479875	0
ENST00000249071	1362
ENST00000261407	14
ENST00000435345	0
ENST00000565665	0
ENST00000378733	3
ENST00000490741	1
ENST00000474945	0
ENST00000510129	3
ENST00000482563	2
ENST00000392962	1
ENST00000565985	2
ENST00000480392	2
ENST00000498674	1
ENST00000449923	0
ENST00000487465	0
ENST00000366699	0
ENST00000432648	23
ENST00000394060	3
ENST00000487230	0
ENST00000529179	13
ENST00000558505	12
ENST00000416683	0
ENST00000505879	3
ENST00000464256	0
ENST00000534406	1
ENST00000600078	12
ENST00000538493	0
ENST00000528018	2
ENST00000617716	5
ENST00000395168	0
ENST00000448387	0
ENST00000542154	29
ENST00000595636	732
ENST00000282058	0
ENST00000587932	2
ENST00000497070	0
ENST00000593495	21
ENST00000609714	0
ENST00000380410	2
ENST00000492364	1
ENST00000550351	5
ENST00000481861	1
ENST00000479267	0
ENST00000372101	5
ENST00000532091	1
ENST00000437633	0
ENST00000549591	0
ENST00000506126	0
ENST00000377346	335
ENST00000519973	178
ENST00000265016	40
ENST00000497498	3
ENST00000547187	0
ENST00000302125	13
ENST00000563974	6
ENST00000355192	1
ENST00000446678	1
ENST00000247020	44
ENST00000575507	1
ENST00000471362	0
ENST00000582389	2
ENST00000374072	10
ENST00000457257	1
ENST00000552189	1
ENST00000505543	0
ENST00000356025	69
ENST00000356978	42
ENST00000574955	0
ENST00000491235	0
ENST00000493008	0
ENST00000273156	1
ENST00000482621	5
ENST00000388749	3
ENST00000338010	9
ENST00000379400	268
ENST00000461627	4
ENST00000533005	230
ENST00000488249	0
ENST00000550404	0
ENST00000584158	4
ENST00000577578	6
ENST00000479534	0
ENST00000415738	0
ENST00000227524	2
ENST00000358206	1
ENST00000439306	0
ENST00000463571	15
ENST00000632089	4
ENST00000629438	10
ENST00000578981	0
ENST00000468045	2
ENST00000585432	61
ENST00000342435	22
ENST00000486403	0
ENST00000607873	2
ENST00000500031	0
ENST00000485569	0
ENST00000372569	1
ENST00000415527	0
ENST00000512180	0
ENST00000540872	1
ENST00000419842	0
ENST00000553355	0
ENST00000615843	1
ENST00000550386	0
ENST00000381007	4
ENST00000433032	0
ENST00000607854	8
ENST00000294981	12
ENST00000508232	0
ENST00000368304	3
ENST00000452070	0
ENST00000582131	0
ENST00000307126	3
ENST00000474081	0
ENST00000558868	0
ENST00000416476	0
ENST00000576153	2
ENST00000333598	103
ENST00000551809	1
ENST00000635677	0
ENST00000354411	0
ENST00000468925	0
ENST00000631619	2
ENST00000477110	1
ENST00000489052	3
ENST00000519332	13
ENST00000393829	0
ENST00000521662	15
ENST00000557147	38
ENST00000361681	4
ENST00000458700	0
ENST00000517990	5
ENST00000505956	0
ENST00000462934	13
ENST00000464748	1
ENST00000568369	0
ENST00000361093	0
ENST00000506209	0
ENST00000562209	241
ENST00000301810	6
ENST00000559729	0
ENST00000377194	0
ENST00000430804	2
ENST00000610642	0
ENST00000339566	0
ENST00000526671	17
ENST00000234347	0
ENST00000453225	0
ENST00000637014	0
ENST00000403974	1
ENST00000484772	4
ENST00000555754	0
ENST00000510844	5
ENST00000466846	0
ENST00000415011	0
ENST00000337002	8
ENST00000355264	8
ENST00000320254	0
ENST00000452775	1
ENST00000517970	1
ENST00000517523	3
ENST00000602219	0
ENST00000622626	0
ENST00000596390	0
ENST00000537103	1
ENST00000534995	2
ENST00000477454	2
ENST00000558381	71
ENST00000495834	3
ENST00000358368	88
ENST00000576547	0
ENST00000252674	43
ENST00000350435	0
ENST00000371663	0
ENST00000498371	0
ENST00000546455	3
ENST00000503858	0
ENST00000566059	0
ENST00000496425	2
ENST00000545821	0
ENST00000405018	19
ENST00000518333	1
ENST00000480662	0
ENST00000563390	364
ENST00000413013	7
ENST00000610907	1
ENST00000493786	0
ENST00000482860	0
ENST00000370779	2
ENST00000553286	0
ENST00000505478	0
ENST00000462763	1
ENST00000479463	0
ENST00000601731	39
ENST00000485734	1
ENST00000571763	1
ENST00000520017	0
ENST00000449421	0
ENST00000534515	1
ENST00000376281	68
ENST00000375453	0
ENST00000491617	0
ENST00000370654	13
